0.0286292306657785,0.087742112208519,0.0152584055101134,0.19167726019059,0.996821356124809,0.450000175630547,0.999999762174794,0.983559247457222,0.983559247457222,0.00150343919297757
0.0874713284090174,0.268941421369995,0.167741348027434,0.0502306805947648,0.989013057369407,0.479036204730664,0.120963719010804,0.936700645141314,0.936700645141314,0.00503327120871127
0.032927319265969,0.120133527356989,0.0153038144889075,0.116700385394938,0.993902838919867,0.53211424804155,0.134791654270179,0.697288312535481,0.697288312535481,0.0304790516102408
0.00602333557587496,0.174326049908527,0.0918758911128381,0.0308838819458632,0.991449462586979,0.54999986727954,0.650000978219718,0.801475228862952,0.801475228862952,0.00150343919297757
0.0316390927166273,0.0635714267258777,0.0473441128894941,0.0479644481172031,0.995467949339164,0.299999974636962,0.78277192766233,0.787644395976758,0.787644395976758,0.00150343919297757
0.131038429487653,0.180045275066493,0.171650484364819,0.166012934527597,0.989013057369407,0.650025321581467,0.149974485169716,0.751512107144899,0.751512107144899,0.00641038160010523
0.0790357524642652,0.113010783523964,0.0830327377318748,0.117917445064188,0.994201044952745,0.45000002814901,0.205622506625289,0.917003917979825,0.917003917979825,0.00150343919297757
0.0610511592298355,0.161415856850726,0.0662497138978141,0.223861077190934,0.989013057369407,0.600000040253541,0.46006730750211,0.670320046035639,0.670320046035639,0.0145141454085813
0.0414759021507291,0.082142787382855,0.0147928851623631,0.117316931942442,0.998005034414523,0.45000000016972,0.376624204933313,0.894126981947463,0.894126981947463,0.00150343919297757
0.262799866304138,0.193290052845092,0.266322158783267,0.268941421369995,0.989013057369407,0.363715382243076,0.236284488348225,0.794253285008978,0.794253285008978,0.0125074867552061
0.0312177168113833,0.105864443951951,0.0205714987213596,0.143199711599186,0.996321330008655,0.849999995090925,0.1,0.841324363218121,0.841324363218121,0.0401256911515368
0.0898677878686384,0.117885220942354,0.0735008370226382,0.168795448492336,0.989013057369407,0.75000000339865,0.649999980860797,0.672704402322449,0.672704402322449,0.00650093864845793
0.0280917608931941,0.1503947412652,0.00845977617518098,0.242458903428747,0.999954602131298,0.740426008130466,0.272664596993291,0.771022898349603,0.771022898349603,0.0452058216427675
0.23099592788283,0.116496874740311,0.235026507564902,0.172789639011865,0.989067545077655,0.72961369066336,0.270386316658921,0.677011178398071,0.677011178398071,0.00150343919297757
0.0244499836188705,0.123102395771346,0.0184336082544635,0.086928771629141,0.999954602131298,0.700004539907255,0.1,1,1,0.0394157631074497
0.0359415404832945,0.11341792116336,0.0788746686192327,0.0154770027444684,0.997740252277553,0.750000076802563,1,0.795299870306803,0.795299870306803,0.00150343919297757
0.0598803568802822,0.0695706959348862,0.0567851398034728,0.0909244454563827,0.994975553806257,0.475858798083845,0.124140675546904,0.700206370733004,0.700206370733004,0.00621393008202407
0.0111795963899053,0.124320843664091,4.53978687024344e-05,0.0727434315704571,0.999954602131298,0.840165388197404,0.459833718289306,0.93509088528972,0.93509088528972,0.0453991483814856
0.0312004305284053,0.0486704099975162,0.0283160458359419,0.0753688715827338,0.994464880750371,0.400000625916619,0.591297074978594,0.996127779130429,0.996127779130429,0.00150343919297757
0.107976228305746,0.0782840956536803,0.0606085876908842,0.228513829138496,0.994491890531072,0.449999989215381,0.399999963792703,0.997177870015753,0.997177870015753,0.00150343919297757
0.0307623531727989,0.0957498487476431,0.0645781929686516,0.00705318608530143,0.999954602129883,0.999999999999265,0.999999999999371,0.97559840843293,0.97559840843293,0.00301533514610878
0.0545948549294861,0.141853524834668,0.0406961060355868,0.205706048270538,0.999954602131298,0.737270580347469,0.21884133177962,0.670320046035639,0.670320046035639,0.0356659626817514
