0.0311492080763503,0.127970688315603,0.0264797711615397,0.153418535995298,0.994936240995209,0.815131887283961,0.1,0.670320046035639,0.733171854451339,0.0315600931088264
0.0708410301618122,0.0813133626492715,0.101368214723698,0.0585034118789306,0.989013057369407,1,0.364337193136246,0.67289113944673,0.799802244500869,0.00174405290051646
0.204617622865373,0.218317406619466,0.237049435926746,0.139901225785413,0.990532160759249,0.950000085803811,0.199999910393883,0.787715884041581,0.846877674406978,0.00150343919297757
0.135790394743681,0.035135230517505,0.0741574196871497,0.209708034281949,0.991794963131142,1,0.199999834560582,1,0.96206460466078,0.00150343919297757
0.0420049417564668,0.0482222069542788,0.0327665008925803,0.00834857167042133,0.999954602131298,1,0.650001812480165,0.758851972546244,1,0.00511666374625583
0.154780276971904,0.0770433757587948,0.0971646131966898,0.191777568147156,0.995543131023328,1,0.200000228434432,0.946093112467088,0.844285439845116,0.00150343919297757
0.100638040743703,0.0960870736776026,0.113396274852278,0.0541169667791254,0.994934271154471,1,0.168269129108618,0.926822370018998,0.998525017177446,0.00150343919297757
0.0255885827721175,0.268941421369994,0.030500793986068,0.172642055072617,0.999954432736362,0.999999999999987,0.100000000000035,0.67032004603565,0.873657085434795,0.0522879937960245
0.205445105138528,0.135278343148593,0.182002349505101,0.110981338255527,0.992391067906079,1,0.74999998116619,0.670320046035639,0.672856836588465,0.00150343919297757
0.101525507491484,0.0390236066706083,0.0284123815962567,0.153924583106715,0.989013057369407,1,0.500001309165552,0.970197778770454,0.996459146899241,0.00150343919297757
0.120660687408574,0.12848606226382,0.133119484643142,0.145084355697608,0.990293838549583,1,0.250000000542926,0.777862102508088,0.888611661354248,0.00150343919297757
0.153156587978853,0.15873299966564,0.212784309659552,0.106833047503176,0.993906903614982,1,0.199999985297192,0.750622206164228,0.792314553681778,0.00150343919297757
0.0605413115224123,0.138748246809915,0.0438036060504257,0.101842551625601,0.996056812061592,1,1,0.803119132936871,0.762599224510633,0.00150343919415261
0.028559008514557,0.159806071784837,0.0174316048197641,0.0443791747109134,0.999954602131298,1,0.449996044484193,0.670320046035639,0.683068390648317,0.0186548284321757
0.141459851344291,0.122404566148782,0.150697169395219,0.149105804067694,0.994640206837601,1,0.199999943511425,0.747109761864018,0.727376040622707,0.00150343919297757
0.0941504456283403,0.201629833256877,0.0832130370661785,0.0974173379243166,0.989013057369407,1,0.20000008745799,0.727174041602449,0.916339362073596,0.0016182114257985
0.0430325509385477,0.0969375383236136,0.0240761924161051,0.163639899418951,0.996894279847169,0.550000016730053,1,0.839059465141706,0.963495599160052,0.00150343919297757
0.0222187860579175,0.127744020345668,0.0482436227941848,0.070364963069919,0.99261645937809,1,0.99999998007976,0.932436406751234,1,0.00150343919297757
0.0724145065045556,0.223876210640567,0.132157703046199,0.00833147774849959,0.998854708331212,1,0.300014131273415,0.981956865678517,0.965804446460533,0.00150343919297757
0.086113536547047,0.240545772585515,0.0593095854581465,0.121780354078699,0.995706554778193,1,0.399999966502999,0.736660663273621,0.808609008212715,0.00150343919297757
0.0880060253578752,0.0361352366414158,0.00710506400810546,0.252013274301467,0.993246656810658,0.45000000130084,0.799999629824264,0.82303311664692,1,0.00150343919297757
0.0822085888835452,0.0707723128094888,0.0317257981936453,0.150610514867765,0.993046346781699,1,0.499999937667856,0.806073189492846,0.796970283975409,0.00150343919297757
0.0131348198598774,0.0243676169103614,9.41347779325447e-05,0.0308473683621084,0.999954600150833,0.999999999632327,0.999999999596829,0.999999998653463,0.968690322200851,0.0240580548347721
0.0430014456478761,0.0754700640224337,0.0276294189940444,0.129836033026939,0.999954602131298,1,0.499985690990814,0.740931141245253,0.807375706215245,0.0361916396701223
0.129350507091065,0.231099837555407,0.133381455223351,0.0977317835347608,0.991096176535534,1,0.350000003818066,0.670320046035639,0.749551587604392,0.00150343919297757
0.114377791195742,0.189061211846111,0.112603266776394,0.204198476587074,0.991435443575434,0.999999999672202,0.999999999719896,0.822532352508632,0.941885725746039,0.00150344104033885
0.0705913310851145,0.122757249566147,0.032215085954457,0.133122771279093,0.999954602131298,1,0.199999998540725,0.843314000607244,0.698078749369393,0.0330897805298153
0.133463173966141,0.256127527277968,0.215716811151396,0.0733639759249383,0.995785551015579,1,0.249999969847173,0.771216194356166,0.787473697007175,0.00150343919297757
0.0451077341239384,0.0266054194795611,0.0449741394635231,0.0507786628762133,0.993772114906577,1,0.599998598410194,0.858445595481599,0.956520136506527,0.00150343919297757
0.068515209322862,0.176047517023469,0.12193318321636,0.055511710427444,0.994094363624159,0.871525334465163,0.1,0.67673400575995,0.791714890448212,0.00305276191376456
0.245510702607205,0.159432718675987,0.213692607838766,0.121099936765487,0.991053203723398,1,0.849999983332429,0.812475800438248,0.749565612048585,0.00150343919297757
0.0640396898151468,0.0534220045319828,0.0337704464740165,0.0128890985725864,0.998264799596353,1,0.54236472804333,0.943286996106471,1,0.00482302245720159
0.0494400201850351,0.102286903094683,0.0345602836044581,0.0837003141954199,0.994822232990296,1,0.649999986649236,0.686501119378766,0.709429408506588,0.00150343919297757
0.161195096539804,0.140652387080275,0.128648769609014,0.162153442892222,0.995741368814153,0.949999989326896,0.1,0.886236857686865,0.911262250193385,0.00150343919297757
0.126299372034339,0.0864150410733863,0.0434703735774749,0.25532855400866,0.989513138077654,1,0.699999968477745,0.7623303755118,0.779332409203976,0.00172824669101701
0.0560167791184474,0.0769973008362086,0.0254545600863674,0.0758586276272199,0.995408238543514,0.878333402445539,0.41261213157316,0.871860539755234,0.924296732793074,0.00150343919297757
0.0986271051942459,0.204482026506925,0.105196627517608,0.0774615803622984,0.995687888038702,0.999664056647686,0.100335955869212,0.826375172454479,0.792644753180484,0.0133279560483117
0.0301368819898389,0.109179749439771,0.0176999666120112,0.0936433216674898,0.992840316797922,1,0.900000001296005,0.701367593407049,0.794457346708431,0.00150343919297757
0.0285054760060648,0.216815197439061,0.0767084537469943,0.0302997890780086,0.989013057369407,1,0.170629690542592,0.729740698423023,0.761308821016176,0.00150343919297757
0.0690368528726648,0.210005258513747,0.0360536755529762,0.268941421369995,0.989700272236799,0.950000052168574,0.250700276640208,0.755106294757439,0.912093125441198,0.00150343919297757
0.122545402526359,0.203484312718391,0.151571193443282,0.0619733484410945,0.996633768900069,1,0.997024751301621,0.85749786904677,0.861044863215428,0.00150343919297757
0.105055473683362,0.0168807756370326,0.0435630484855055,0.153643183446346,0.99243215477843,1,0.799974807901058,0.93582768446426,1,0.00150343919297757
0.00383971703986737,0.0709656006733288,0.00523968239617554,0.0044952149855688,0.999826160301023,1,0.249920455577518,0.670320046035639,1,0.00407152412301361
0.0735043683481692,0.112076248187085,0.0426481160865906,0.205265483528943,0.995325085076196,1,0.247382810918816,0.890525403940356,0.973526996550299,0.00150343919297757
0.0390965315837185,0.161354514408442,0.0109110208355304,0.211887485865703,0.989013057369407,1,0.449999951040322,0.92500521458214,0.715893261142614,0.03417657028141
0.0516316783343064,0.149840019938506,0.105509245608416,0.0291096101520641,0.99825232577855,0.999999978592801,0.1,0.670320046035639,0.811259467507357,0.004727571133127
0.139421892622993,0.0665301979262268,0.0833522680012854,0.123943227615926,0.994871188431587,1,0.299999860660798,0.974453473933969,0.826433245694369,0.00150343919297757
0.176918601313184,0.180264062545392,0.12407437747096,0.131706532654868,0.993909769975129,0.949999989257117,0.1,0.784187862609973,0.671461294505164,0.00150343919297757
0.0277677266161231,0.0728547334753943,0.0193597461180876,0.0763875836038338,0.999135742552287,0.99147453621617,1,0.723596465796867,0.700012013020831,0.0207359347591769
0.0747253111997148,0.130207931892692,0.0977187800433088,0.101659589740976,0.989807877153299,0.950000410610297,0.350003430896359,0.670320046035639,0.769633449383587,0.00150343919297757
0.187350633551574,0.268941421369995,0.182276277308656,0.22284804669946,0.990847779913372,0.941299635995852,0.1,0.919091146280935,0.9858522288186,0.00150343919297757
0.189959138262104,0.0741443127766847,0.150803699775153,0.139029485033095,0.991031679922111,0.799999993982843,0.34999972699226,0.670320046035639,0.682421334473287,0.00150343919297757
0.0802917640645526,0.264306606353318,0.0660167168830518,0.268941421369995,0.995609889394358,1,0.144759310287628,1,0.907100513155882,0.00260930642911463
0.176486435399613,0.24297400727463,0.183172431662291,0.195993463529638,0.989894225772602,1,0.199999991639571,0.960063854740477,0.989062253402571,0.00150343919297757
0.00430484023994716,0.129799674283105,0.016533779680488,0.0679524348026706,0.995229734529992,1,0.500000006132238,0.670320046035639,0.670320046035639,0.0183752591675123
0.137092749024876,0.19910805542172,0.0848445691872999,0.268941421369995,0.989957572295609,0.950000292717074,0.94999976095522,0.913956157201523,0.899718425789667,0.00150343919297757
0.224279485360099,0.195168952109254,0.268941421369994,0.1303974677634,0.999954584829197,1,1,0.72216378302072,0.67032004603564,0.0203271884792717
0.218865438573125,0.116527029873578,0.175374022410727,0.206570601699209,0.991777987514604,0.950000055079156,0.200000336226662,0.960397415310064,0.937631271805237,0.00150343919297757
0.0516110141916555,0.0646841150061623,0.0281766237191834,0.0730297731195012,0.992896835750611,1,0.549999974442537,0.957190747703364,1,0.00150343919297757
0.141982080279384,0.225452682420503,0.120933326208388,0.198610437466175,0.995404409854429,0.893210190120108,0.106789776162361,0.915991124250224,0.913008264889037,0.00458582906540161
0.129935598126262,0.136807173135761,0.16177244962766,0.0129589356914791,0.999954602131298,1,0.999473462924615,1,0.957014567911422,0.00393816851218323
0.077344745149742,0.268941421369995,0.131471651847624,0.0533103241373569,0.989013057369407,1,0.400000065448026,0.715353696537363,0.863621019868942,0.00150343919297757
0.0508245513799263,0.158321435298938,0.0961502912150998,0.0484179763402399,0.999954602131298,1,0.799996519929251,0.826933056190726,0.818544250011156,0.0112955805719198
0.0915136562556769,0.265636994640593,0.143000692816,0.0788912299803468,0.997879862196509,0.799999985571222,0.1,0.9088103952347,0.913767190392888,0.00150343919297757
0.197614798973087,0.172938574010873,0.268941421369995,0.0876008652918387,0.999954602131298,0.999444591810543,0.100128650724646,0.71033457979945,0.770936560141462,0.0156733420356638
0.0103025778098082,0.0746757621944713,0.0386146591360496,0.0069356444255212,0.999954602131298,0.982473370522339,0.99096449850688,1,0.984779812883009,0.0039118443339707
0.181655293851234,0.1205551335091,0.15607256080699,0.108692276458078,0.992610322510197,1,0.149999698814713,0.893761806597055,0.908664439185129,0.00150343919297757
0.0310357703642711,0.0538938650358128,0.0202009059547413,0.0662423188594821,0.994618902203215,0.641934671489172,1,0.96839101413377,0.876471711835915,0.00605427835186517
0.0802040715899797,0.181437793557202,0.134773855366272,0.0851218005753234,0.990612556266277,0.942206642357144,0.207793330450008,0.73656877646928,0.749765763932299,0.00150343919297757
0.0176735323775529,0.117373576619188,0.0344493404508908,0.041345185752249,0.992442382891691,1,0.556595507501753,0.670320046035639,0.725808387329843,0.00150343919297757
