0.0285225114062991,0.0874153734099686,0.0144433401937006,0.196689840095569,0.99710059492491,0.449999967201128,1,0.888045857419258,0.985411218615788,0.00150343919297757
0.0871680495830868,0.268941421369995,0.16830930554063,0.0498361102598603,0.989013057369407,0.478043268375776,0.121955739840753,1,0.918988784730537,0.00483510785834773
0.034211842054385,0.125365439686162,0.014286039022459,0.115410159917175,0.993676850191819,0.531487497827928,0.141331526064156,0.761190719963235,0.670320046035639,0.0301947552334261
0.00574629976891992,0.194909460073775,0.0761097090417787,0.0234092584102507,0.992414891689182,0.550000023866772,0.634579392801214,1,0.670320046035639,0.00150343919297757
0.0621771210533662,0.0816467377973532,0.0549517410216077,0.147867096703163,0.996111217644413,0.510315201274096,0.289684813687508,0.789437772797789,0.934348006845579,0.00150343919297757
0.174162807432794,0.213345039487156,0.216802509113141,0.226712518328051,0.991144309243218,0.550000074100146,0.199999867042084,0.934668767206344,0.986472152894698,0.00150343919297757
0.0949117153774808,0.12404513158791,0.106453107620871,0.108907439526093,0.994701528005384,0.500000059259451,0.1,0.70461198986658,0.782209875945771,0.00302099163869986
0.0803699858130632,0.171979198384447,0.0791744028706839,0.268941421369995,0.989013057369407,0.649999981612841,0.40000030742978,0.68194279764626,0.758932699888184,0.0153089864691978
0.0398246677687874,0.0757530791505304,0.0365443119078536,0.0344750288361657,0.996269034306358,0.450000174280576,0.464680176006357,0.974090234444867,0.837542403880306,0.00150343919297757
0.229124655569268,0.168646258187501,0.223849388767002,0.268941421369995,0.989013057369407,0.350001392934579,0.249998639921572,0.670320046035639,0.710071790924098,0.0118186608396319
0.031359811382415,0.109025941613938,0.020184335295287,0.144382481198036,0.996523424883826,0.850000004476641,0.1,0.891089641801203,0.838025136117132,0.0406239349182954
0.203845779336938,0.144175365554195,0.177291758958144,0.256794955842612,0.990361922821345,0.849999985103575,0.25000001316228,0.679023282493814,0.79179410969679,0.00150343919297757
0.0280854246888947,0.148591077312242,0.00839242368452522,0.243134018280082,0.999954602131298,0.740261415341561,0.272828669608045,0.750493107505195,0.773239858664702,0.0450905433197862
0.218604215482972,0.138302731507189,0.225580498369324,0.171805093230095,0.989799136832603,0.722712040328277,0.277287971133976,0.837443319749399,0.761516954769045,0.00150343919297757
0.0246854208915251,0.122558489938886,0.0181744426856315,0.087829351669975,0.999954602131298,0.700004065042972,0.1,0.952790163363866,1,0.0396188388955943
0.0502976239507755,0.118812326572294,0.051875467877186,0.154870683635141,0.992141033964969,0.730880764351275,0.719124311847769,0.825515254844283,1,0.00150343919297757
0.0764398015992521,0.0761816908718997,0.0582467096627288,0.154882944312234,0.994516974968767,0.428682970038454,0.171317057168198,0.828621032642534,0.890327860503329,0.00150343919297757
0.0274097351089201,0.168915123465084,0.0164626188500205,0.173260959982178,0.991348785588878,0.862752586413421,0.437247394726931,0.895892775755471,1,0.0254883817748697
0.0308866272496246,0.0504084739070144,0.0275045521946675,0.0780136843216667,0.994480975207672,0.400000155713863,0.594100980111221,0.905247267717551,0.997170427000967,0.00150343919297757
0.10794122778843,0.0783048607418068,0.0606687949679403,0.228310511520308,0.994483985935088,0.449999063583301,0.400000987237359,0.984599407049413,0.997198426671875,0.00150343919297757
0.0416110740909942,0.109063090385583,0.0822025790481592,0.00765010048316798,0.999954602131298,1,0.991555611106096,1,0.942774301223354,0.00289777219848122
0.20258916859452,0.199367006392362,0.197245533354636,0.268941421369995,0.989035700669742,0.740657508144575,0.109342489203397,0.711373217731138,0.810452310631875,0.00225286366504605
0.0495877543493331,0.0951157725032562,0.0747453928231475,0.0788444488064066,0.996510826999276,1,0.992021404272083,1,0.90776717000914,0.00150343919297757
0.109124375214912,0.119410358424387,0.0940609945349056,0.136692096116733,0.992593388986966,0.550000026311339,0.137289319294692,0.880799199236647,0.801730484856941,0.00150343919297757
0.0583100854603711,0.0954118954820196,0.0242669013185837,0.116914332010971,0.997403243936981,0.433326604706748,0.1,0.792484340035315,0.832013856142746,0.0161515303447531
0.175251065220237,0.115275231302385,0.144115679008193,0.17422107249787,0.989628742479968,0.350000018474573,0.150774663174716,0.763169452410479,0.710898831085308,0.00150343919297757
0.161973819517819,0.134746413066328,0.161261596193548,0.142565132309854,0.991851725117497,0.732171439448692,0.117828523026001,0.858617031405119,0.817726637927015,0.00153081739504226
0.0303170619158875,0.0871969542863877,0.0300666401572171,0.073997278811186,0.997831561322717,0.744416866396404,0.1,0.726210699638054,0.775562858401685,0.0208516653092656
0.0752554732958507,0.120113646094981,0.0708941846340224,0.0863509594476323,0.994996243779808,0.57074948940582,0.12925043641467,0.748791180963863,0.81164364640907,0.0128909148881665
0.0715559804439929,0.0981562924939006,0.0701544837572939,0.098162525076376,0.994831215387808,0.499999960614522,0.250000016417165,0.922457512550169,0.935363041617222,0.00150343919297757
0.0472010448996388,0.117879427011299,0.0413703712289258,0.090202222542619,0.999954602131298,0.799999970675603,0.1,0.851610184484931,0.681429304293666,0.0281738908633944
0.0367173422205221,0.0793460691230696,0.0385189348361374,0.108253129095491,0.993859497059752,0.98370399462977,0.565869409760942,0.789990689184589,0.759911063832421,0.00250245529871588
0.268941421369995,0.141460226026662,0.252736197917852,0.236609469775492,0.992985628688177,0.5000000190473,0.1,0.914501293498293,0.868934551281431,0.00150344006727803
0.175097116918254,0.162002918836466,0.210572985983091,0.122577058424161,0.991284361209378,0.50000628672849,0.249993665330825,0.935598904646478,0.858346412110449,0.00150343919297757
0.139891520966146,0.125163259800208,0.114595119912107,0.194302260377185,0.989638569317566,0.43517862030574,0.114821371963514,1,0.990786952058976,0.00150343919297757
0.126764434079646,0.137256196537909,0.064256385810261,0.268941421369995,0.989013057369407,0.499999981478214,0.250000097204254,0.708571784794681,0.774844561494817,0.00371802318110278
0.00440721919536603,0.0498255282505985,0.0010137649686075,0.051195254839779,0.999954602131298,0.237423949058974,1,0.897372512525591,0.670320046035639,0.0195331711556165
0.0219365098045459,0.0983735582605242,0.049224888412158,0.00581113127437793,0.999091101561303,0.668129461233453,0.493370723942918,0.902210326492571,1,0.00150343919297757
0.0721182585393277,0.126649321068971,0.040056815866241,0.256843540670416,0.989013057369407,0.449999991931958,0.232098908279899,0.880108029288795,0.972881294772147,0.00150343919297757
0.21928785849619,0.156963408308778,0.201045774486195,0.226735667548168,0.98943169698471,0.399999999717716,0.599999967463754,0.835765250844605,0.903799983643066,0.00150343919297757
0.0401757071385789,0.0740074868509721,0.0506786675268595,0.0244831850292121,0.996746059953163,0.795739313992101,0.482899453559309,0.932568071110765,0.932990236761388,0.00150343919297757
0.123723518575235,0.205734410959145,0.145318345064599,0.0540156841309462,0.989013057369407,0.500000072348139,0.170888819878304,0.952439266147352,0.91689312531517,0.00150343919297757
0.157769445113943,0.210897820764709,0.174763120372646,0.165690849089182,0.992562939212692,0.750000090891202,0.350014825895312,0.793801432484452,0.856612249640922,0.00150343919297757
0.0018692526084696,0.0437939311577088,0.00179006939251308,0.0241535259842971,0.999409692239735,1,1,0.714621932181958,0.950549500568948,0.0164187050849801
0.0394124909716828,0.0703270980080926,0.048482983735793,0.0556471778127502,0.995279965914575,1,0.993583555111278,0.699123083065694,0.67312962052784,0.00150343919297757
0.0602936871206918,0.106212951705556,0.0877355585818811,0.106586948492202,0.989013057369407,0.50000007066769,0.399997442339927,0.880331819455391,0.981294504068281,0.00150343919297757
0.00439243001908205,0.144385620769351,0.00796375543653071,0.0943543639406564,0.999954602131298,0.549999540064508,0.535919083644697,0.88288227979421,0.670320046035639,0.0482851718579063
0.0404770348775273,0.120352077880362,0.0759798616593393,0.0786559232677136,0.991087294762175,0.519517286019571,0.63048323311817,0.872935282579265,0.928580061738941,0.00150343919297757
0.216640705389979,0.139353055149891,0.193551704028448,0.177689068950389,0.991588369779407,0.650000067475368,0.449999939912916,0.791171511493151,0.86611891155488,0.00150343919297757
0.0277220672824524,0.125928685020482,0.0489381324344252,0.00819851533552709,0.999954602131298,0.650002134909531,1,0.721743314352585,0.968606369453351,0.00432201866176927
