0.172320948139321,0.139683979599847,0.191789498425339,0.169601742317825,0.994138824514787,1,0.550000158047344,0.972431635873624,1,0.00150343919297757
0.0559783294793858,0.150503236508627,0.0658478270948014,0.137764443026897,0.99259834569749,1,0.993041136108966,0.712999548650252,1,0.00150343919297757
0.175496045556599,0.145496999732978,0.167884965966434,0.190483663643988,0.992634191121723,1,0.20000001076089,0.998120870150808,1,0.00150343919297757
0.0683504948168284,0.148782207787906,0.100850024104934,0.0720425401838449,0.989013057369407,1,0.257313598087258,0.938907949537441,1,0.00150343919297757
0.00327368276217838,0.0260432101053163,4.53978687024344e-05,0.000953198892375024,0.999954602131298,1,0.997839255532318,1,1,0.00150343919297757
0.0402022040470027,0.0647981320640369,0.0563605107351561,0.0451796219521169,0.995238504446161,0.999999974084548,0.999999978819976,0.880392733942272,1,0.00150344119910433
0.00588950581324076,0.0280188773738725,4.53978687024344e-05,0.00116770381014901,0.999954602131298,1,0.984203841119651,0.738064732631603,1,0.00183834229964293
0.0128086998152708,0.0738223342515639,0.0344939026205093,0.0428438331737494,0.994381113392614,1,0.999999999952976,0.81682937605536,1,0.00150343919297757
0.0133680133343728,0.0623409201551685,0.0155344691784273,0.0458362984179743,0.996849089146218,1,0.999999962835568,0.670320046035639,1,0.0125997223243793
0.142595576131938,0.149858035340754,0.122855145111491,0.216159403330998,0.989793255097523,1,0.249999924545339,1,1,0.00150343919297757
0.00202360252749963,0.0343687296657909,4.53978687024344e-05,0.000943616435656933,0.999954602131298,0.726928767644679,1,1,1,0.00150343919297757
0.0481700145990659,0.0882585880533845,0.00745209553798945,0.268941421369995,0.994429991500084,1,0.850000097566211,0.828565917405835,1,0.00270218638643165
0.0655778752215296,0.114204682549249,0.096249066360238,0.0714483584700246,0.989013057369407,1,0.450000096432589,0.926956342210349,1,0.00150343919297757
0.0575651926450354,0.11408788539601,0.0284338053486976,0.246588880131102,0.989013057369407,1,0.449999635209125,0.821780076672365,1,0.00150343919297757
0.0577633108163991,0.079323284388814,0.02415607994934,0.137815204188736,0.99158571650248,0.867682734485895,0.532317283168818,1,1,0.00150343919297757
0.111996273146671,0.112022077716812,0.0609715022989932,0.268941421369995,0.9933304272623,1,0.400000051142712,0.939963478586387,1,0.00171411512635214
0.0722281200647111,0.108029424400362,0.0385580974374127,0.268941421369995,0.989013057369407,1,0.2499999517319,0.900481333090686,1,0.00304682204089406
0.197260228892763,0.171359008008776,0.226688397822662,0.245515389808917,0.989201842344203,1,0.100000005479629,0.895100245410508,1,0.00150343919297757
0.2674483660676,0.141923068217643,0.241653433354816,0.220346993874677,0.991941604407925,1,0.150000004795899,1,1,0.00150343919297757
0.009972132035707,0.0588109387622878,0.00073728709052909,0.218764104110245,0.999954602131298,1,0.992149449633718,0.994068492555003,1,0.00150343919297757
0.0768383980986575,0.109996382935682,0.0621544002701174,0.088840127039205,0.989013057369407,1,0.399999981926047,1,1,0.00150343919297757
0.104831514305812,0.220636533955208,0.15527249199727,0.067527249381423,0.989013057369407,1,0.209468149741592,0.829569714237195,1,0.00150343919297757
0.0539945289619061,0.0913052458520988,0.0437931179393748,0.0647470569683054,0.99287903986874,0.999999999959629,1,1,1,0.00723189362747448
0.145495681532883,0.12078809702171,0.0880063996803603,0.268941421369995,0.991929764463171,0.999999852847287,0.1,1,1,0.00379164152232598
0.0840340921776433,0.139927808945343,0.041610750169303,0.268941421369995,0.994145252272412,1,0.200000658549049,0.97746364661137,1,0.0095307282800467
0.0688432187198652,0.110461876946778,0.0785594617518053,0.0754815544128793,0.989587825037528,1,0.399999401397359,0.835690660950437,1,0.00150343919297757
0.0325908794090815,0.0884802056343955,0.00539019045731971,0.151274190388263,0.989013057369407,1,0.774475829875397,1,1,0.00150343919297757
0.0321192447928658,0.10258979363757,0.00953339142013198,0.236715372084868,0.99402902717316,0.950000082252725,0.863027139013476,0.942690210937806,1,0.00150343919297757
0.162418929374787,0.154363127211685,0.167214267987571,0.220852105884816,0.990285775909086,0.950000142814879,0.599999786754088,1,1,0.00150343919297757
0.045306089352089,0.0936064568029575,0.064049152858083,0.0715897040183744,0.995449114265599,0.567165969036272,0.832834031965122,0.945744372684855,1,0.00150343919297757
0.0392744949873487,0.128472181898732,0.0191168013420805,0.202534860751883,0.99021485579627,1,0.749999911076841,0.856526228699424,1,0.00150343919297757
0.0580220603853271,0.135143712113627,0.096249471202085,0.0780182054196103,0.991119820296631,1,0.250000060007164,0.8210479745329,1,0.00150343919297757
0.0585789828013908,0.206243612303048,0.13534935416267,0.0588635532206119,0.989013057369407,1,0.349999979033104,1,1,0.00150343919297757
0.184528194291864,0.140993687583099,0.242227194361917,0.0157740945628602,0.999954602131298,0.897062203913777,1,1,1,0.00409232466174361
0.0631934496351686,0.083638734706529,0.0726298545047631,0.0750015694343499,0.99535283051588,1,0.638658421552221,0.919314466574465,1,0.00150343919297757
0.268941421369995,0.147409922946492,0.236374357468894,0.245484608443802,0.991037946745627,0.950000008459819,0.149999958015334,0.95512939954222,1,0.00150343919297757
0.0111303692571853,0.0797591100171944,0.0025026945971205,0.133858896500105,0.999954602131298,1,0.900003402851656,0.774906945828285,1,0.0295246518648866
0.0146739857209085,0.183020914598106,0.000444332829358663,0.268941421369995,0.989013057369407,1,0.711432770844392,0.715619313810019,1,0.0179021596970881
0.103736220247985,0.145316397949126,0.133587296095322,0.0267506316839117,0.996757418939404,0.995881797703675,0.154117962552028,0.939109995250179,1,0.00150343919297757
0.212772410704753,0.0959015886150604,0.268941421369995,0.022492230469622,0.999954602131298,0.676922197598283,1,1,1,0.00561103118786457
0.0384508069636418,0.0663040704588058,0.0497163393593195,0.0484991566828229,0.994664755978033,1,0.512395560740654,0.98335347367597,1,0.00150343919297757
0.107054943083707,0.0882809551717946,0.0823035154626671,0.107697786452388,0.993334101170363,1,0.850000088377746,0.892629820581643,1,0.00150343919297757
0.0568879133610068,0.10114672821133,0.0757323388683929,0.115943280778314,0.990632907323186,0.900000445967286,0.80048164490824,0.909382732993923,1,0.00150343919297757
0.0330585608615619,0.134123543886958,4.53978687024344e-05,0.268941421369995,0.999954602131298,1,0.649999942436168,0.670320046035639,1,0.0211848222467402
0.0116089995596216,0.0801454732312998,0.0116188154325545,0.158372850244595,0.993579052510012,0.750000007438486,0.849999951981204,0.945035507394134,1,0.00150343919297757
0.201717161017695,0.103460501808038,0.268941421369995,0.022497256808511,0.999954602131298,0.467124883439134,1,1,1,0.00571052765623117
0.186708196083692,0.13402967517607,0.174581170762179,0.166491839598608,0.993130520247602,0.967357115001217,0.182642906353561,1,1,0.00150343919297757
0.00523872509872635,0.089229278400797,0.000636595495607173,0.268941421369995,0.995653756520677,1,0.949999654253466,1,1,0.00423152313607795
0.0665359274389392,0.158349636222451,0.121117022181348,0.0828863136747964,0.989013057369407,0.968052225032677,0.331947978874226,0.921197888739691,1,0.00381866414019691
0.162060307737807,0.106918337790475,0.144845301348459,0.159274484785267,0.994478052089126,1,0.500000032528248,1,1,0.00150343919297757
0.0983722635057902,0.125541661230688,0.062618192413071,0.194941959064573,0.993401051327287,1,0.899999860194666,0.91863193372939,1,0.00150343919297757
0.21711678703901,0.144449424622072,0.20310732338149,0.211453598244802,0.992606074859269,0.988216689788497,0.161783255161014,1,1,0.00150343919297757
0.0200215412340126,0.0546308804249288,0.0117527202528901,0.090760228662073,0.994752790862792,1,0.925016539658557,1,1,0.00150343919297757
0.203199866696386,0.107575166051299,0.174382834117428,0.179461197045523,0.993183451658201,0.950000040194778,0.199999925236327,1,1,0.00150343919297757
0.0352447145605877,0.0734186209685852,0.0376353269392589,0.00782986888869022,0.999954602131298,0.674295670748807,0.859526100429696,0.897790422947484,1,0.00465468169645161
0.038579840464883,0.108087280294467,0.0160416144822257,0.189559296758581,0.996230865181377,1,0.800000259501584,1,1,0.0156442021949376
0.0410441194504001,0.0786995904481204,0.0348660561530345,0.178663479515559,0.993157925785921,1,0.800008945510247,0.926007613265465,1,0.00150343919297757
0.0368461555390285,0.062345646061292,0.0427751423217683,0.00661019654608003,0.999135881276587,1,0.997202509831329,0.974894953771241,1,0.00150343919297757
0.0293137462014014,0.0897670403593772,0.0218766909210651,0.235326757805632,0.989013057369407,0.943673300618623,0.356326660721207,0.951154216952922,1,0.00150343919297757
0.154165947748333,0.10877354457835,0.0963205265850123,0.255197664189498,0.992483834893132,0.650000009337931,0.350822591065639,0.973101346051377,1,0.00150343919297757
0.0252377185408731,0.0621676496342888,0.0516791261611696,0.0102130437949022,0.998706191343912,0.982127393887411,0.488942707183584,1,1,0.00150343919297757
0.104407396596567,0.0905753546682993,0.104347280453997,0.131335667318428,0.994656233902271,0.699999956265033,0.699999898202228,0.996044149862641,1,0.00150343919297757
0.0245382678501862,0.0678181544637623,0.00780663111484819,0.12998708297499,0.997289776179236,1,0.673530303551768,0.825386543063372,1,0.00843711226973524
0.0193267496743164,0.0886031069820495,0.0463599967294402,0.0469545948979111,0.992817251551618,0.989040431545783,1,0.969020210975343,1,0.00150343919297757
0.224509614678847,0.144707781838936,0.211199779144236,0.19797332443247,0.991849292658827,1,0.150000042874676,0.979050702600964,1,0.00150343919297757
0.0545876046547659,0.0866780583330162,0.00736085280092536,0.268372132988047,0.995019495007213,0.997721756445861,0.55227847316974,1,1,0.00150343919297757
0.00646187153135337,0.0562184520354234,0.0322807187140951,0.00701634700368201,0.999450163287967,1,0.93130725455142,0.840568818922284,1,0.00331416545160834
0.06454274865501,0.10481549593585,0.0943030413927139,0.0268221509505807,0.996202268528029,1,0.212740013896742,1,1,0.00150343919297757
0.0126981085175603,0.0831084869712679,0.0279860334963668,0.14497108817712,0.999954602131298,1,0.357994525855473,0.812030838482434,1,0.0291357202782844
0.00681837038964783,0.052623022930081,4.53978687024344e-05,0.00107798620143249,0.99992002470751,1,0.998545375927508,1,1,0.00166350742880538
0.122891634908466,0.176056178997274,0.19050635105969,0.0482425783506589,0.999926666110174,1,0.149274120063739,0.964305888306697,1,0.0147940630218502
0.0214151039174701,0.0552957332971349,0.0604332533353668,0.00984739292729429,0.999040638532059,0.841178854504771,0.364707585137169,0.961467584486894,1,0.00249439297684649
0.0633145636083239,0.07835515881322,0.0198453736379693,0.268941421369995,0.999954602131298,1,0.250000529411443,0.968133629430302,1,0.0178713751402729
0.158132515900655,0.203745088612985,0.116685487619207,0.268941421369995,0.989013057369407,1,0.500000089041256,0.881799216646224,1,0.0180803982881468
0.00121365172692172,0.0238945634121563,0.000161074948816431,0.00176028831441588,0.999954602131298,1,0.55022159421964,0.670320046035639,1,0.0026880083158879
0.0791825586559411,0.2419322724075,0.160422080387188,0.0443673242095794,0.989013057369407,1,0.505905018268063,1,1,0.00268901322633454
0.035815485081552,0.0828721754480659,0.0186028757154027,0.127537887655235,0.999954602131298,1,0.3906527074954,0.894880903256068,1,0.030491881768037
0.0329067267859371,0.0990034141147083,0.0722762440095675,0.0177742849943875,0.998844394137286,1,0.200009320525989,0.905650492955521,1,0.00278894623737933
0.0582239705098414,0.0959923054076503,0.0530237345751511,0.137832032649046,0.998028438941132,0.972034093593715,0.1,0.879067455920702,1,0.00445418321537702
0.031393048981542,0.0693557656341492,0.0448791354230725,0.0189917838949456,0.996140378764702,0.979380388058702,0.531352228685368,0.985963914640562,1,0.00150343919297757
0.0082798225193535,0.0635883580468356,0.000120687629902869,0.00291542838984377,0.999954602131298,1,0.350006574460215,0.670320046035639,1,0.00449652368283273
0.0619974041696715,0.0760360345797513,0.0699743697913108,0.06793057271623,0.996717239747124,0.939531701343106,0.1,0.877016145292441,1,0.00811248880280532
0.200026707176553,0.122059432941685,0.183514163948427,0.247545401772993,0.990968878352161,1,0.165404963404216,1,1,0.00150343919297757
0.181971338108755,0.122638937217518,0.199564119848611,0.127584302610088,0.994407486943041,1,0.100000000104393,0.933540840893429,1,0.00150343919297757
0.0410509524631479,0.0780834887129841,0.0171501979719846,0.159845468550873,0.993257347308695,0.676288793538306,0.523711081604172,1,1,0.0072600465970154
0.098206699728202,0.136280906742155,0.118870715543236,0.0342431038147653,0.996024905295308,0.97196688596841,0.1,0.916013939876144,1,0.00162377872261861
0.0590474552808323,0.0478528283090742,0.062614657831987,0.011842307947128,0.999954602131298,0.899989725094595,0.1,1,1,0.00514927849817679
0.112532162032996,0.0855847076742721,0.0959576257487613,0.125818936037311,0.993476712535981,1,0.400000087463416,0.964554095882909,1,0.00150343919297757
0.0262850100326146,0.0796807666035094,0.0468172664923095,0.00566530527039166,0.999954602131298,0.629229157529899,0.470771202726793,0.777772808511129,1,0.00304482499795805
0.119584718724154,0.124142616209918,0.110179085621523,0.111666591186541,0.993513943799551,0.999999999995545,0.999999999947642,0.986652752306796,1,0.00150343919928617
0.159846420354306,0.12054014677787,0.0953633265944921,0.268941421369995,0.994166854767978,1,0.550004393906898,0.892679081544839,1,0.00150343919297757
0.040797890136843,0.0586308053490259,0.0459175087121765,0.126892514121972,0.995589169339482,0.750000306260786,0.267245695636392,0.823433115042519,1,0.00150343919297757
0.0346303133830125,0.0807114818849865,0.0317916091599728,0.0910609504656162,0.992437826328599,1,0.636500093903493,0.962711750305844,1,0.00150343919297757
0.159223870816761,0.0996062440624647,0.0925094426264964,0.268941421369995,0.995592198435847,0.85000123212882,0.1,1,1,0.00488416380762566
0.0443453316054407,0.0929618632476506,0.0496243189804472,0.0974928000898597,0.992980593009378,1,0.850000077891392,0.783274692102548,1,0.00150343919297757
0.169439367843059,0.121571137686793,0.127526424343246,0.23242632758081,0.992781672303602,1,0.499999550647438,0.913058443004699,1,0.00150343919297757
0.117197072736474,0.12591064604012,0.101418014444775,0.185097115246721,0.993049959865229,0.900000000557058,0.400000566550886,0.982387101381544,1,0.00150343919297757
0.0061481040815411,0.0630626760695245,0.0292372742235603,0.00358494423353829,0.999721734519053,0.997103288956405,1,1,1,0.00150343919297757
0.0426811504995785,0.0946224258846757,0.0574839053432552,0.0784005307020534,0.995965856056595,0.850000010464295,0.334303612454149,0.811043333108417,1,0.00150343919297757
0.0280125983825517,0.0951378666047981,0.062205283817228,0.00798181143810779,0.999011183369266,0.99903449019303,1,1,1,0.00150343919297757
0.0430196700064385,0.0744720938751915,0.0635516060537341,0.0298267475222049,0.996648909717704,0.98902407017572,1,0.843600035973224,1,0.00150343919297757
0.0642993373654768,0.0791344576126984,0.0149087997229806,0.171682981330213,0.994622460212195,0.91439022611179,0.435609617657541,1,1,0.00150343919297757
0.251152554014619,0.150328497677618,0.202561075362686,0.268941421369995,0.99020004752358,0.952255018171979,0.197745012849202,1,1,0.00150343919297757
0.0379846458599146,0.0826920430401612,0.0106443778011884,0.209049737471918,0.993703838624197,0.872837396229887,0.527162552793111,0.911506234869561,1,0.00150343919297757
0.0596431244521135,0.133112462995158,0.119986091839785,0.0246967351054635,0.996922346488869,0.996535234558821,0.153463103014506,0.862797280984984,1,0.00256658393273634
0.231753224954648,0.168229224557168,0.268941421369995,0.150868370417883,0.989013057369407,1,0.550000125249829,0.959594642294845,1,0.00404295473196313
0.0202442277646275,0.0849048273837213,0.00282910565570376,0.268941421369995,0.996582457611505,1,0.949999985495616,1,1,0.00150343919297757
0.0234692980428947,0.0892155222172491,0.0695083291144748,0.0056624959521079,0.999670354498804,1,0.997460270665343,0.934114649947794,1,0.00150343919297757
0.0378501565256077,0.11145592333039,0.0479132392521898,0.212870605230424,0.993919738263956,0.949998139630541,0.400001949613031,0.817794147950665,1,0.00150343919297757
0.0470241543616265,0.0540212313889032,0.0311969841710241,0.0899700470805641,0.991203999246487,1,0.849999974590502,1,1,0.00150343919297757
0.0679194503555199,0.153495760857829,0.082529093409316,0.12749533831832,0.994248528360839,0.850000024001667,0.849999889825525,0.837648185462461,1,0.00150343919297757
0.025902176735593,0.134020210858718,0.0156866458505437,0.220395948246646,0.990434860993204,1,0.685887685925669,0.875055295361858,1,0.00338177204799782
0.0398171407076924,0.0691347243846556,0.0630398298824614,0.0157591054899095,0.999954602131298,1,0.100000032236615,0.953521220169693,1,0.00687936325990122
0.228543030804415,0.160757818573408,0.222264372941775,0.223981817859917,0.99115462602381,1,0.99999994290981,1,1,0.00150343919297757
0.0450189253589168,0.116675515492822,0.0538069442394286,0.195192006673359,0.995279289019987,1,0.899999972397983,0.93513161123234,1,0.00150343919297757
0.00723016151421367,0.0502679380305211,0.0224619033559746,0.0564982263566425,0.996067546920036,1,0.999999438488364,1,1,0.00150343919297757
0.0136080637817427,0.0678998273188242,0.015230344883201,0.075942635128396,0.99430261809573,1,0.949999887329783,0.728781973197542,1,0.00150343919297757
0.147384211947832,0.12107133179573,0.118950675311528,0.23494823662148,0.993325903686134,1,0.19999996823144,0.922716688004781,1,0.00150343919297757
0.143955004312836,0.122029210410072,0.119528087398876,0.201708041322935,0.991677596412752,1,0.249997451095996,0.907658989194867,1,0.00150343919297757
0.193476541905414,0.176155618117465,0.185747739295821,0.158223950622475,0.989013057369407,1,0.600000019169982,1,1,0.00150343919297757
0.0655321902903223,0.0969272965580072,0.0325527218936175,0.249858705458227,0.996945745300029,0.889134400900034,0.560865800570972,0.851623166185819,1,0.00150343919297757
0.250657098315911,0.201360023910019,0.214072941206404,0.268941421369995,0.989013057369407,1,0.447917385547927,0.923200478820391,1,0.0100662517847461
0.0267401275861737,0.0985542775506029,0.0423319816054547,0.00769939207481387,0.998954596930307,1,0.66751672790204,0.937430454197345,1,0.00150343919297757
0.0737542201323847,0.0651044520384206,0.0885435879335185,0.0122483957347657,0.999954602131298,1,0.100000020694627,1,1,0.00468481275811642
0.0320225152397754,0.144924920792721,0.0497492541175971,0.0813042308156247,0.990930167611718,1,0.462445001447668,0.792932388746129,1,0.00150343919297757
