0.0211084585054161,0.105865647627952,0.0124378112838966,0.143474489710159,0.999954602131298,0.850000053841217,0.104086474606913,0.75009525701281,1,0.0497405761209005
0.023815412003165,0.0474721302504876,0.00602804819630223,0.113207282326264,0.999954602131298,1,0.250000697637753,0.834615652246963,1,0.0430141691499192
0.210918303146489,0.225472636013622,0.223472213153366,0.192726518849983,0.991694053315316,0.903815577120552,0.146184421278809,0.930126975757732,1,0.00150343919297757
0.165966202334632,0.037058858343078,0.0825910607892596,0.268941421369995,0.991752366597726,1,0.29999994320509,1,1,0.00150343919297757
0.0420101461320314,0.0482215303851146,0.0325611528215821,0.00878735198311832,0.999954602131298,1,0.650001085023116,0.758563882620813,1,0.00538646573676747
0.160569620467447,0.0727992301425101,0.119316449537447,0.14757103533103,0.994488038647007,1,0.115332757076685,1,1,0.00150343919297757
0.100623367593793,0.0959972538246378,0.113523476129526,0.0536992038133115,0.994956975512046,1,0.167630507896021,0.927947998010471,1,0.00150343919297757
0.0205703834733207,0.268941421369995,0.0191607894347683,0.18328872591658,0.999954602131298,1,0.119388943819393,0.714516053604063,1,0.0557862004069911
0.072343006861,0.0974054800041735,0.0666999480994241,0.027490133081916,0.999954602131298,1,0.700015407832709,0.949147444180568,1,0.012288183277158
0.0895498586597046,0.0396562546585599,0.00768968254166866,0.221257066658748,0.994835753068277,1,0.549998931282178,0.962942065241124,1,0.00150343919297757
0.180098780687381,0.159529629819858,0.167722600569477,0.236273746223251,0.991938395532792,1,0.250001720498612,0.89775095233594,1,0.00150343919297757
0.133982469342896,0.164218744447348,0.171712792493201,0.15935057103718,0.995453746205533,0.900000004547284,0.1,0.946644938921767,1,0.00150343919297757
0.0462905194603705,0.117234976825959,0.0120179039095372,0.163151632160203,0.998838143356649,1,0.955179870778633,0.98928146373348,1,0.00150343919297757
0.0337892942293877,0.150251634129995,0.0422943185710154,0.00507023806309324,0.999496732711509,1,0.476758010746493,0.829744558902971,1,0.00150343919297757
0.0430631505804902,0.0731263255190656,0.0608672251421944,0.0436722372085042,0.999954602131298,0.949998534923752,0.1,1,1,0.0168049727575538
0.0864924666094687,0.201539810837411,0.106502264227445,0.0177291324219241,0.997490526364233,1,0.156430030348288,0.761583507403376,1,0.00150343919297757
0.125015463054278,0.149967180939395,0.116662160650676,0.161008358182008,0.994547812760775,0.849999927536893,0.800000202508066,0.906312098594213,1,0.00150343919297757
0.0188159767138573,0.116213403286732,0.026307405834578,0.107313944333029,0.991702439120961,1,0.99477043667774,0.929057962937439,1,0.00150343919297757
0.0741542261735344,0.227256842501862,0.0995275160753975,0.0858762286731637,0.991343388629724,1,0.300001614979117,1,1,0.0145063410989642
0.0925992423982947,0.249114986276612,0.086897927649709,0.0655123431860865,0.99537092861677,1,0.450038090732178,0.859076204660003,1,0.00216719001993136
0.0880053696047195,0.036137092141408,0.0071036102992222,0.252028095991509,0.993247699981071,0.45000013270093,0.799999667560014,0.823028946656553,1,0.00150343919297757
0.0750437017624523,0.0645382737548165,0.0500715164006882,0.0719892121996543,0.992680283408128,0.90094063468547,0.632928031297561,0.977307878315723,1,0.00150343919297757
0.0131572573288623,0.0242723227412541,4.98198827476334e-05,0.0281658857558084,0.999954602131298,1,1,1,1,0.0234044808817354
0.251184693762655,0.130440618223535,0.209387961885734,0.268941421369995,0.989013057369407,1,0.449997128542048,0.948612985778824,1,0.00150343919297757
0.125659612757086,0.235050627546708,0.0939118548736053,0.198899639693672,0.992121534640108,0.97740970925489,0.322590198387929,0.838129170656167,1,0.00150343919297757
0.110543058340125,0.185878565242358,0.0950068630594665,0.235689420358402,0.992130065244345,0.999999999999913,1,0.868870707364166,1,0.00150343958833451
0.229598760742045,0.162931016971215,0.145548718344978,0.268941421369995,0.989013057369407,1,0.249999851052979,1,1,0.00150343919297757
0.0969530955876659,0.220683486358141,0.127078615430828,0.154502608851578,0.994603273763737,0.93848586453723,0.311514145233221,0.963061380816276,1,0.00150343919297757
0.0319344011885965,0.0204386384201922,0.000557616972259997,0.250362524967224,0.999954602131298,1,0.66404593448393,0.900195669276447,1,0.00221273912069618
0.0536157844230354,0.162630908424768,0.116226566698418,0.0117485422367319,0.998574058094837,0.900157482241756,0.1,0.822273453622953,1,0.00163696916466498
0.175852606224735,0.150484693582407,0.0947467760567639,0.256769833013533,0.991772909792366,1,0.850000050578948,1,1,0.00150343919297757
