0.064383575948696,0.131449634444722,0.0796568766081246,0.146690607242736,0.994251829235203,0.600000046688705,0.949999937863941,0.917980575902304,1,0.00150343919297757
0.131807107396075,0.268941421369995,0.224519489779303,0.0468028262214529,0.989013057369407,0.485139548166204,0.114860466553737,1,1,0.00284716274204914
0.0173021923052563,0.107374529096688,4.53978687024344e-05,0.0485732928400665,0.999954602131298,0.537319638216726,0.1,1,1,0.0398945021637043
0.0403732500342712,0.186828429469647,0.041397693338887,0.268941421369995,0.989013057369407,0.499999988844555,0.349999855429716,1,1,0.014163233473354
0.0616928163146933,0.0841065362059649,0.0762499062346321,0.0897575136960846,0.994780180560131,0.46135401741393,0.588645710074097,0.846750617056198,1,0.00150343919297757
0.0821248345438092,0.156236986530538,0.110748621694626,0.161845022247187,0.99233379634292,0.650003486873814,0.1,0.925957971664408,1,0.0167083752704887
0.0594727928980343,0.115538686986625,0.071330160254879,0.0991252194387163,0.994215475458418,0.350000044814101,0.599999901524499,0.86416470838093,1,0.00150343919297757
0.0554832900996071,0.141378587982841,0.0403790108286614,0.268941421369995,0.989013057369407,0.600000652006187,0.449997994549541,0.883245607529435,1,0.0140108266692697
0.0492274255877038,0.0819747557417998,0.0400209998291768,0.0538006479547398,0.995431183769985,0.449999885800595,0.600000118538225,1,1,0.00150343919297757
0.218761572819378,0.187261465426038,0.268941421369995,0.160741361826476,0.990718578260363,0.372645921365742,0.227354153493272,0.949602271634791,1,0.014453466888004
0.0366871475719154,0.11998693402912,0.0208399237491174,0.182520761947595,0.999954602131298,0.849999979474657,0.1,1,1,0.0492211964868851
0.121328702949809,0.149338304424607,0.156858080949489,0.108574843360007,0.989013057369407,0.750000043683172,0.800000073603322,0.813867809590344,1,0.00150343919297757
0.0156076228990235,0.0961510620258483,4.53978687024344e-05,0.0544284446791921,0.999954602131298,0.742999260589895,0.184706835576444,0.874337955907211,1,0.04249113047852
0.10022875434328,0.102345460694682,0.137330281767967,0.0394212967931448,0.999954602131298,0.800564150763115,0.1,1,1,0.0136531481136737
0.0246858474606265,0.122559487219543,0.018177414046176,0.0878174675710363,0.999954602131298,0.700016923119324,0.1,0.952786104413077,1,0.0396163776367672
0.0503020090238689,0.118815369837388,0.0517910942774799,0.155136214047195,0.992138373242902,0.731678990673433,0.718318343014156,0.825584736036708,1,0.00150343919297757
0.117796870595342,0.0913671661701981,0.121349416477385,0.11348701631877,0.993816468639213,0.400000157437645,0.349999869208002,0.951084035468665,1,0.00150343919297757
0.0274098479031989,0.168915969758684,0.0164751168715708,0.173197073243495,0.991344433727384,0.862767901398283,0.437232050013371,0.895941232630705,1,0.0254861056665997
0.0308851197052098,0.0503263248436231,0.026332320980438,0.0815336855100533,0.994491421736339,0.400000098047051,0.596670094183657,0.907141749496377,1,0.00150343919297757
0.105351900463463,0.0773710735885697,0.071468358557796,0.187308356374659,0.99380936966032,0.40000016842502,0.399999868268925,0.989470218886489,1,0.00150343919297757
0.0827980062910938,0.130595463341122,0.110267367284514,0.0809532368602517,0.995930925493542,1,0.99940421519742,1,1,0.00150343919297757
0.249135171687519,0.214759948566625,0.243256218636506,0.268941421369995,0.989013057369407,0.749999958627913,0.1,0.888950272328906,1,0.00150343919297757
0.0340785810427088,0.0734469858328911,0.0510935937501736,0.0629006670169635,0.9955989654833,1,0.998678872372944,1,1,0.00150343919297757
